board_type,sequence,sleeptime,run,start_time,device_tracking,making_code,Rhtr_RT,generalpurpose,VDDH,TCR_from_NVM,R_HTR_at_RT_from_NVM,RT_from_NVM,Humidity_HW,Temperature_HW,Temperature_ASIC,Temp1,Wait1,Temp2,Wait2,Rmox_Temp1,Rmox_Temp2,comment,EtOH (ppm),IAQ,TVOC (mg/m^3),eCO2 (ppm)
IDT HiCom,hard coded,0.0,2700.0,2020-04-07T01:44:14.174000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,126731.75127665966,126786.93360281867,,0.5412546016836395,2.830292932518797,1.0175586511652421,601.1761757441084
IDT HiCom,hard coded,0.0,2701.0,2020-04-07T01:44:16.184000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,126557.1264807031,126391.85945002183,,0.5485088874040347,2.839645833557814,1.0311967083195852,600.6938397254341
IDT HiCom,hard coded,0.0,2702.0,2020-04-07T01:44:18.190000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.168499999999995,300.0,1.0,300.0,1.0,126401.03669349338,126116.77479147358,,0.5570925728613476,2.8505794939959817,1.0473340369793334,600.4722865479079
IDT HiCom,hard coded,0.0,2703.0,2020-04-07T01:44:20.206000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,126107.61305094448,126557.1264807031,,0.5584991827888319,2.8524751142990223,1.0499784636430038,600.3006415957262
IDT HiCom,hard coded,0.0,2704.0,2020-04-07T01:44:22.218000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,127035.47805171377,127681.56424581006,,0.5467192518341816,2.837009821329377,1.0278321934482613,599.8115976312233
IDT HiCom,hard coded,0.0,2705.0,2020-04-07T01:44:24.237000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,127598.35728952772,127764.81222779193,,0.5369341042152413,2.824110905729917,1.0094361159246534,599.0746386309881
IDT HiCom,hard coded,0.0,2706.0,2020-04-07T01:44:26.240000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.168499999999995,300.0,1.0,300.0,1.0,126584.68677494199,126144.26301011367,,0.5480963921681022,2.838538282901453,1.030421217276032,598.6823323539753
IDT HiCom,hard coded,0.0,2707.0,2020-04-07T01:44:28.254000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.152000000000044,300.0,1.0,300.0,1.0,126474.47267170573,126805.33173090055,,0.5489169485058863,2.839816667366752,1.0319638631910661,598.3323733330435
IDT HiCom,hard coded,0.0,2708.0,2020-04-07T01:44:30.261000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,126272.60083449235,126557.1264807031,,0.5523662920895669,2.8444015055676704,1.0384486291283856,598.0953085915414
IDT HiCom,hard coded,0.0,2709.0,2020-04-07T01:44:32.271000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.152000000000044,300.0,1.0,300.0,1.0,126998.63350642251,126952.58915152343,,0.5504378088170716,2.842035991133579,1.0348230805760945,597.8168951729403
IDT HiCom,hard coded,0.0,2710.0,2020-04-07T01:44:34.287000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,127376.6724123779,126805.33173090055,,0.5506722909296798,2.8424390201351115,1.035263906947798,597.5587176870404
IDT HiCom,hard coded,0.0,2711.0,2020-04-07T01:44:36.301000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,127081.54506437769,127192.15729169516,,0.5464324213467955,2.836978202436139,1.0272929521319754,597.1958982207302
IDT HiCom,hard coded,0.0,2712.0,2020-04-07T01:44:38.315000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.102500000000077,300.0,1.0,300.0,1.0,127072.3306544202,127866.61551950898,,0.5355555493224462,2.822485547238997,1.0068444327261987,596.5497423942364
IDT HiCom,hard coded,0.0,2713.0,2020-04-07T01:44:40.312000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,127422.83274956218,128051.8697225573,,0.5252834881829255,2.808676563036479,0.9875329577838997,595.6543038179575
IDT HiCom,hard coded,0.0,2714.0,2020-04-07T01:44:42.338000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.102500000000077,300.0,1.0,300.0,1.0,126971.0053835433,126704.16689421659,,0.532960706493548,2.818902901473839,1.00196612820787,595.0148254172675
IDT HiCom,hard coded,0.0,2715.0,2020-04-07T01:44:44.342000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,127579.87242313905,127007.84388750717,,0.5352515180543409,2.822088073179787,1.0062728539421608,594.4698544131628
IDT HiCom,hard coded,0.0,2716.0,2020-04-07T01:44:46.356000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.102500000000077,300.0,1.0,300.0,1.0,127432.0663328134,127173.71687949468,,0.5350761587287417,2.8219913823162526,1.0059431784100343,593.9462170960687
IDT HiCom,hard coded,0.0,2717.0,2020-04-07T01:44:48.360000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,127376.6724123779,127256.71462173841,,0.5339971728218953,2.82066519086543,1.003914684905163,593.4186391208849
IDT HiCom,hard coded,0.0,2718.0,2020-04-07T01:44:50.384000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,126474.47267170573,127413.59967163771,,0.5313973174268876,2.8172827787753016,0.9990269567625485,592.8436172527814
IDT HiCom,hard coded,0.0,2719.0,2020-04-07T01:44:52.385000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,126667.3947469011,126428.57142857143,,0.5406923563474159,2.8293551289231385,1.0165016299331417,592.5532112327578
IDT HiCom,hard coded,0.0,2720.0,2020-04-07T01:44:54.407000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.168499999999995,300.0,1.0,300.0,1.0,127247.49063260673,126502.0194301932,,0.5468244493660643,2.8373496894850394,1.028029964808201,592.4474341264462
IDT HiCom,hard coded,0.0,2721.0,2020-04-07T01:44:56.417000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.168499999999995,300.0,1.0,300.0,1.0,126998.63350642251,126851.33584658253,,0.5474345048097413,2.8382428430279285,1.0291768690423138,592.3637309441857
IDT HiCom,hard coded,0.0,2722.0,2020-04-07T01:44:58.422000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.20150000000001,300.0,1.0,300.0,1.0,127090.75997813013,127164.49742972766,,0.5443171948486104,2.834244395512281,1.0233163263153875,592.1982357282872
IDT HiCom,hard coded,0.0,2723.0,2020-04-07T01:45:00.437000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.168499999999995,300.0,1.0,300.0,1.0,127109.19131718519,126897.3525313516,,0.5450282661391453,2.835233007554326,1.0246531403415933,592.0604256332458
IDT HiCom,hard coded,0.0,2724.0,2020-04-07T01:45:02.451000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.18500000000006,300.0,1.0,300.0,1.0,126089.29106816757,127081.54506437769,,0.5434588201086795,2.833231795550308,1.0217025818043175,591.8858238981591
IDT HiCom,hard coded,0.0,2725.0,2020-04-07T01:45:04.462000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.18500000000006,300.0,1.0,300.0,1.0,126483.65442340229,127737.05834018077,,0.534800736396031,2.8217049687310203,1.0054253844245382,591.4803447236378
IDT HiCom,hard coded,0.0,2726.0,2020-04-07T01:45:06.467000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.168499999999995,300.0,1.0,300.0,1.0,127644.578313253,128330.13225045272,,0.5215381102617093,2.8035994390625447,0.9804916472920133,590.7292798126903
IDT HiCom,hard coded,0.0,2727.0,2020-04-07T01:45:08.488000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.152000000000044,300.0,1.0,300.0,1.0,128655.35140479525,127727.80805784558,,0.5184653315202837,2.7996246171710335,0.9747148232581333,589.9285909944032
IDT HiCom,hard coded,0.0,2728.0,2020-04-07T01:45:10.499000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.152000000000044,300.0,1.0,300.0,1.0,126897.3525313516,128126.02829878249,,0.5116159064321179,2.7903386608976266,0.9618379040923815,588.9777857092736
IDT HiCom,hard coded,0.0,2729.0,2020-04-07T01:45:12.497000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.152000000000044,300.0,1.0,300.0,1.0,127829.5890410959,127053.9033457249,,0.518713958087774,2.7999731583449248,0.9751822412050148,588.269886965067
IDT HiCom,hard coded,0.0,2730.0,2020-04-07T01:45:14.513000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,126934.1749323715,126814.53154875716,,0.526769782510328,2.810750515198172,0.9903271911194165,587.8197001343735
IDT HiCom,hard coded,0.0,2731.0,2020-04-07T01:45:16.538000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,126603.06281221849,127293.61562448712,,0.5273430196149,2.8116708412953813,0.9914048768760119,587.4069064548644
IDT HiCom,hard coded,0.0,2732.0,2020-04-07T01:45:18.546000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.135500000000093,300.0,1.0,300.0,1.0,127561.38958088095,127949.95477841423,,0.5202827598945626,2.802180967801327,0.9781315886017776,586.8196192145492
IDT HiCom,hard coded,0.0,2733.0,2020-04-07T01:45:20.545000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.119000000000028,300.0,1.0,300.0,1.0,128683.25642715886,127968.48019734137,,0.5147759269379618,2.794769335771158,0.9677787426433682,586.1103935583835
IDT HiCom,hard coded,0.0,2734.0,2020-04-07T01:45:22.563000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.102500000000077,300.0,1.0,300.0,1.0,128608.8532513181,129531.89966131563,,0.4927829188538708,2.7629007248867556,0.926431887445277,584.8247873478697
IDT HiCom,hard coded,0.0,2735.0,2020-04-07T01:45:24.579000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.086000000000013,300.0,1.0,300.0,1.0,129317.00605393505,128200.21941854087,,0.4915057234392036,2.761599514723879,0.9240307600657027,583.5665168550511
IDT HiCom,hard coded,0.0,2736.0,2020-04-07T01:45:26.590000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.086000000000013,300.0,1.0,300.0,1.0,128515.89523966398,129102.3842917251,,0.48024320160674683,2.745570077025298,0.9028572190206839,582.0589126571184
IDT HiCom,hard coded,0.0,2737.0,2020-04-07T01:45:28.608000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,128646.05075249917,130084.39516796294,,0.46055145626095223,2.715880414069364,0.8658367377705901,580.0781155639282
IDT HiCom,hard coded,0.0,2738.0,2020-04-07T01:45:30.607000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,129363.6989128939,128413.70035952466,,0.4648945163959693,2.7228620941776027,0.8740016908244221,578.3171149966163
IDT HiCom,hard coded,0.0,2739.0,2020-04-07T01:45:32.622000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,129466.46845061117,129531.89966131563,,0.45537086268790045,2.708968734039851,0.8560972218532527,576.3782110137706
IDT HiCom,hard coded,0.0,2740.0,2020-04-07T01:45:34.642000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,128981.1963932263,128385.83973655324,,0.4613267576093825,2.718133847460249,0.8672943043056389,574.6986373558524
IDT HiCom,hard coded,0.0,2741.0,2020-04-07T01:45:36.654000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,128915.97724211858,128943.92523364486,,0.45941917398649335,2.7156886514225698,0.8637080470946074,573.0491220114666
IDT HiCom,hard coded,0.0,2742.0,2020-04-07T01:45:38.654000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.036500000000046,300.0,1.0,300.0,1.0,129531.89966131563,129588.00363526204,,0.4506214570376906,2.702581924337909,0.8471683392308582,571.2407883554715
IDT HiCom,hard coded,0.0,2743.0,2020-04-07T01:45:40.666000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,129354.35931307793,130394.20289855072,,0.43477665024693785,2.6777395637153427,0.8173801024642431,569.0821915710918
IDT HiCom,hard coded,0.0,2744.0,2020-04-07T01:45:42.694000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.102500000000077,300.0,1.0,300.0,1.0,129335.68165556717,128850.78318219291,,0.4405703417458882,2.686974904288533,0.8282722424822697,567.1872209213345
IDT HiCom,hard coded,0.0,2745.0,2020-04-07T01:45:44.700000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,129130.36303630364,128274.44310325908,,0.45149710751711714,2.703451512402369,0.84881456213218,565.6879551812846
IDT HiCom,hard coded,0.0,2746.0,2020-04-07T01:45:46.704000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.086000000000013,300.0,1.0,300.0,1.0,129559.94933083659,129541.24903623747,,0.4452143945076318,2.6942413535141263,0.8370030616743477,564.0903459210679
IDT HiCom,hard coded,0.0,2747.0,2020-04-07T01:45:48.714000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,129475.81422239353,128664.65256797583,,0.45052429665736937,2.702479692953088,0.8469856777158544,562.7177999109069
IDT HiCom,hard coded,0.0,2748.0,2020-04-07T01:45:50.738000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,129625.41658633322,128320.84945262985,,0.45843221789741645,2.7143251589497908,0.8618525696471431,561.6307098377364
IDT HiCom,hard coded,0.0,2749.0,2020-04-07T01:45:52.739000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.052999999999997,300.0,1.0,300.0,1.0,129382.37965485922,129214.32697862507,,0.4541555556539004,2.708168666910643,0.8538124446293329,560.4802519654187
IDT HiCom,hard coded,0.0,2750.0,2020-04-07T01:45:54.760000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.052999999999997,300.0,1.0,300.0,1.0,128841.47179247616,128618.15186049705,,0.45776064105755976,2.713699232495378,0.8605900051882124,559.4848240848092
IDT HiCom,hard coded,0.0,2751.0,2020-04-07T01:45:56.763000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.052999999999997,300.0,1.0,300.0,1.0,128683.25642715886,129260.99158091674,,0.45311779118629775,2.7068839880117883,0.85186144743024,558.4109185323543
IDT HiCom,hard coded,0.0,2752.0,2020-04-07T01:45:58.770000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,128599.55515281325,128135.30040858859,,0.46249453991289047,2.7206274359225473,0.8694897350362342,557.6484475502245
IDT HiCom,hard coded,0.0,2753.0,2020-04-07T01:46:00.787000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,128580.96048765755,129065.08647950065,,0.45890780687344584,2.7154790419355175,0.8627466769220782,556.8231272090899
IDT HiCom,hard coded,0.0,2754.0,2020-04-07T01:46:02.798000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.052999999999997,300.0,1.0,300.0,1.0,128953.2422551472,129634.77111221285,,0.44970000647441355,2.701578846825095,0.8454360121718975,555.7835903829387
IDT HiCom,hard coded,0.0,2755.0,2020-04-07T01:46:04.810000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.086000000000013,300.0,1.0,300.0,1.0,128441.56557062085,128822.85054818234,,0.4520797789029781,2.705323545758748,0.8499099843375988,554.8607278501166
IDT HiCom,hard coded,0.0,2756.0,2020-04-07T01:46:06.826000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,128822.85054818234,129793.87693240376,,0.44275604813402447,2.691071443449823,0.8323813704919658,553.7241901707378
IDT HiCom,hard coded,0.0,2757.0,2020-04-07T01:46:08.833000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.052999999999997,300.0,1.0,300.0,1.0,128376.55388161686,129232.9912789898,,0.44218339533970774,2.690400505979783,0.8313047832386504,552.6282769450463
IDT HiCom,hard coded,0.0,2758.0,2020-04-07T01:46:10.856000,x0000463C53845B75,x2310,22.390949596058242,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.081041198730469,0.00280078125,21.7559814453125,21.5,,,30.069500000000062,300.0,1.0,300.0,1.0,127820.33368948796,128636.7506110455,,0.4485675383919778,2.700061190656342,0.8433069721769182,551.7624699058234
